Running strategy cwmr_stdev_start on dataset tse
Start Time: 2011-1003-12-38-55-793
----CWMR-Stdev(2.00, 0.50, 0.0000) On --------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1013	0.969060	1.662128
1014	0.996271	1.655931
1015	1.011837	1.675531
1016	1.008395	1.689598
1017	0.995184	1.681460
1018	1.017680	1.711188
1019	1.009957	1.728226
1020	1.007245	1.740747
1021	0.994949	1.731955
1022	0.986721	1.708956
1023	1.012329	1.730026
1024	1.011551	1.750010
1025	1.018027	1.781557
1026	1.002140	1.785369
1027	1.000002	1.785372
1028	1.000510	1.786282
1029	1.008752	1.801916
1030	0.998797	1.799749
1031	0.999680	1.799174
1032	1.001614	1.802079
1033	1.005005	1.811098
1034	0.995044	1.802122
1035	1.006259	1.813401
1036	1.002680	1.818261
1037	0.999483	1.817320
1038	0.998548	1.814682
1039	1.005852	1.825301
1040	0.997270	1.820317
1041	1.003855	1.827333
1042	0.995630	1.819348
1043	1.002448	1.823802
1044	0.996211	1.816892
1045	0.998989	1.815054
1046	1.007941	1.829468
1047	1.012696	1.852695
1048	1.001055	1.854649
1049	1.004061	1.862181
1050	1.000162	1.862483
1051	1.000426	1.863277
1052	0.998343	1.860189
1053	1.006157	1.871642
1054	1.004098	1.879312
1055	1.007399	1.893218
1056	1.003127	1.899137
1057	1.006168	1.910850
1058	0.998674	1.908317
1059	1.000335	1.908956
1060	0.996596	1.902458
1061	1.000026	1.902507
1062	0.993797	1.890706
1063	1.006617	1.903217
1064	1.018609	1.938635
1065	1.001827	1.942177
1066	1.004698	1.951302
1067	1.004426	1.959938
1068	1.006968	1.973594
1069	0.991974	1.957754
1070	0.997682	1.953215
1071	0.997092	1.947535
1072	1.000419	1.948350
1073	1.012114	1.971952
1074	1.002277	1.976443
1075	0.988355	1.953426
1076	0.999893	1.953218
1077	1.008221	1.969275
1078	0.999550	1.968389
1079	1.009773	1.987627
1080	1.005565	1.998689
1081	0.996550	1.991794
1082	0.996682	1.985186
1083	0.997795	1.980809
1084	1.003362	1.987469
1085	1.007687	2.002746
1086	0.997436	1.997610
1087	0.984831	1.967308
1088	0.981934	1.931766
1089	0.999141	1.930108
1090	1.004227	1.938265
1091	1.007036	1.951904
1092	1.006308	1.964216
1093	1.006713	1.977401
1094	0.997059	1.971587
1095	0.994051	1.959859
1096	0.991211	1.942633
1097	1.009204	1.960512
1098	1.002841	1.966082
1099	0.997005	1.960194
1100	0.998350	1.956959
1101	0.998428	1.953882
1102	1.002919	1.959586
1103	0.996008	1.951764
1104	1.000807	1.953338
1105	1.002411	1.958047
1106	1.000288	1.958611
1107	1.004135	1.966711
1108	0.983095	1.933464
1109	0.986832	1.908005
1110	1.004633	1.916844
1111	1.001253	1.919246
1112	0.987853	1.895934
1113	1.002384	1.900454
1114	0.997419	1.895550
1115	1.000089	1.895718
1116	1.000994	1.897602
1117	1.006793	1.910492
1118	0.996743	1.904269
1119	0.985537	1.876728
1120	0.980876	1.840838
1121	0.996834	1.835010
1122	0.972003	1.783635
1123	1.008701	1.799154
1124	1.015353	1.826777
1125	0.993171	1.814301
1126	1.000456	1.815128
1127	1.000394	1.815843
1128	1.001841	1.819186
1129	1.007237	1.832352
1130	1.009859	1.850417
1131	1.004411	1.858579
1132	1.008453	1.874290
1133	0.994224	1.863465
1134	1.005246	1.873240
1135	1.007812	1.887874
1136	1.009220	1.905281
1137	1.002705	1.910435
1138	1.001518	1.913336
1139	0.997166	1.907914
1140	0.993489	1.895492
1141	0.992864	1.881966
1142	1.000736	1.883352
1143	0.998616	1.880746
1144	1.003138	1.886648
1145	1.003240	1.892760
1146	1.000860	1.894388
1147	0.993922	1.882874
1148	0.994648	1.872797
1149	0.983358	1.841631
1150	0.992455	1.827736
1151	0.996085	1.820581
1152	0.987028	1.796964
1153	0.993889	1.785982
1154	1.003109	1.791535
1155	0.985941	1.766348
1156	0.967962	1.709757
1157	0.999193	1.708377
1158	0.990585	1.692293
1159	0.996429	1.686249
1160	0.979085	1.650982
1161	0.964496	1.592366
1162	1.032671	1.644390
1163	0.974951	1.603200
1164	0.993719	1.593130
1165	1.014362	1.616010
1166	1.014202	1.638960
1167	0.998858	1.637088
1168	0.991314	1.622869
1169	0.981827	1.593377
1170	0.991654	1.580078
1171	1.001350	1.582210
1172	0.985747	1.559658
1173	0.941880	1.469011
1174	0.994099	1.460342
1175	0.957014	1.397569
1176	0.999088	1.396294
1177	1.025654	1.432115
1178	1.010290	1.446852
1179	1.016386	1.470560
1180	1.046139	1.538409
1181	0.980410	1.508271
1182	0.989385	1.492262
1183	1.016777	1.517298
1184	0.996245	1.511601
1185	1.001003	1.513118
1186	1.006936	1.523612
1187	0.975746	1.486658
1188	1.006808	1.496780
1189	1.005086	1.504393
1190	1.006491	1.514158
1191	1.028263	1.556953
1192	0.983701	1.531576
1193	0.995160	1.524163
1194	1.000190	1.524452
1195	0.989345	1.508210
1196	0.978729	1.476129
1197	0.975466	1.439913
1198	1.012708	1.458212
1199	0.970294	1.414894
1200	1.005522	1.422707
1201	1.012983	1.441178
1202	0.990996	1.428202
1203	1.014619	1.449080
1204	1.004487	1.455582
1205	1.004066	1.461501
1206	1.036370	1.514656
1207	1.004061	1.520807
1208	0.995671	1.514223
1209	1.011301	1.531335
1210	0.999094	1.529947
1211	0.997303	1.525821
1212	1.000444	1.526498
1213	1.009383	1.540822
1214	1.003773	1.546634
1215	1.002957	1.551208
1216	1.009092	1.565312
1217	1.014805	1.588486
1218	1.016370	1.614489
1219	0.994481	1.605579
1220	1.009738	1.621215
1221	1.013328	1.642822
1222	1.006794	1.653984
1223	0.986296	1.631318
1224	0.988038	1.611804
1225	0.999326	1.610718
1226	0.995776	1.603914
1227	1.010777	1.621200
1228	1.001173	1.623101
1229	0.993858	1.613131
1230	1.003507	1.618788
1231	1.010798	1.636268
1232	1.008111	1.649540
1233	1.014295	1.673120
1234	0.981492	1.642153
1235	0.992009	1.629031
1236	1.004424	1.636237
1237	0.986981	1.614936
1238	0.978233	1.579784
1239	1.015781	1.604714
1240	0.990193	1.588977
1241	0.988398	1.570541
1242	1.006891	1.581364
1243	1.002693	1.585622
1244	1.005492	1.594330
1245	0.999900	1.594171
1246	0.984525	1.569501
1247	0.991535	1.556215
1248	0.994449	1.547576
1249	1.005942	1.556772
1250	1.011439	1.574580
1251	0.998777	1.572655
1252	1.010720	1.589514
1253	1.001491	1.591884
1254	0.995191	1.584228
1255	1.007289	1.595776
1256	1.000766	1.596998
1257	1.002678	1.601274
1258	0.994050	1.591747
1259	1.013300	1.612918
Market, Final return: 1.612918
-------------------------------------
Result Analysis
-------------------------------------
Statistical Test
Size: 1259
MER(Strategy): 0.0057
MER(Market):0.0004
WinRatio:0.5608
Alpha:0.0051
Beta:1.5139
t-statistics:3.9190
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.1944
Volatility Risk: 0.7631
Sharpe Ratio: 2.8230
Drawdown analysis
APY: 2.1944
DD: 0.0004
MDD: 0.5954
CR: 3.6853
-------------------------------------
